v,-0.07350031286478043, 0.14934773743152618, -0.010041098110377789
v,-0.07384775578975677, 0.149347186088562, -0.009888451546430588
v,-0.07408498227596283, 0.14934641122817993, -0.009463579393923283
v,-0.07378413528203964, 0.14934688806533813, -0.00957034807652235
v,-0.07350031286478043, 0.14934773743152618, -0.010041098110377789
v,-0.07384775578975677, 0.149347186088562, -0.009888451546430588
v,-0.07378413528203964, 0.14934688806533813, -0.00957034807652235
v,-0.07408498227596283, 0.14934641122817993, -0.009463579393923283
v,-0.07421887665987015, 0.1493457853794098, -0.009029575623571873
v,-0.07399620860815048, 0.14934609830379486, -0.00908257719129324
v,-0.07421887665987015, 0.1493457853794098, -0.009029575623571873
v,-0.0742931067943573, 0.14934536814689636, -0.008732668124139309
v,-0.07409682124853134, 0.14934547245502472, -0.008628031238913536
v,-0.07399620860815048, 0.14934609830379486, -0.00908257719129324
v,-0.07421887665987015, 0.1493457853794098, -0.009029575623571873
v,-0.07409682124853134, 0.14934547245502472, -0.008628031238913536
v,-0.07430748641490936, 0.14934511482715607, -0.008485350757837296
v,-0.07485541701316833, 0.14934445917606354, -0.008470631204545498
v,-0.07430814206600189, 0.1493447721004486, -0.00828775018453598
v,-0.07485541701316833, 0.14934445917606354, -0.008470631204545498
v,-0.07485779374837875, 0.14934413135051727, -0.00829768180847168
v,-0.07430814206600189, 0.1493447721004486, -0.00828775018453598
v,-0.0742931067943573, 0.14934536814689636, -0.008732668124139309
v,-0.07430748641490936, 0.14934511482715607, -0.008485350757837296
v,-0.07409682124853134, 0.14934547245502472, -0.008628031238913536
v,-0.07334939390420914, 0.1493484377861023, -0.010492844507098198
v,-0.07350031286478043, 0.14934773743152618, -0.010041098110377789
v,-0.07309664040803909, 0.14934863150119781, -0.010425278916954994
v,-0.07430814206600189, 0.1493447721004486, -0.00828775018453598
v,-0.0742931067943573, 0.14934436976909637, -0.007863192819058895
v,-0.07410742342472076, 0.14934493601322174, -0.008130986243486404
v,-0.0742931067943573, 0.14934436976909637, -0.007863192819058895
v,-0.0741976723074913, 0.1493440568447113, -0.007502674125134945
v,-0.07404618710279465, 0.14934444427490234, -0.00766789773479104
v,-0.0741976723074913, 0.1493440568447113, -0.007502674125134945
v,-0.07406221330165863, 0.14934377372264862, -0.007160328794270754
v,-0.07391417771577835, 0.14934414625167847, -0.007267342880368233
v,-0.07406221330165863, 0.14934377372264862, -0.007160328794270754
v,-0.07387601584196091, 0.14934365451335907, -0.0068257334642112255
v,-0.07375676929950714, 0.14934402704238892, -0.0069723776541650295
v,-0.07391417771577835, 0.14934414625167847, -0.007267342880368233
v,-0.07406221330165863, 0.14934377372264862, -0.007160328794270754
v,-0.07375676929950714, 0.14934402704238892, -0.0069723776541650295
v,-0.07391417771577835, 0.14934414625167847, -0.007267342880368233
v,-0.07404618710279465, 0.14934444427490234, -0.00766789773479104
v,-0.0741976723074913, 0.1493440568447113, -0.007502674125134945
v,-0.0742931067943573, 0.14934436976909637, -0.007863192819058895
v,-0.07404618710279465, 0.14934444427490234, -0.00766789773479104
v,-0.07410742342472076, 0.14934493601322174, -0.008130986243486404
v,-0.07430748641490936, 0.14934511482715607, -0.008485350757837296
v,-0.07430814206600189, 0.1493447721004486, -0.00828775018453598
v,-0.07409682124853134, 0.14934547245502472, -0.008628031238913536
v,-0.07203087210655212, 0.1493503749370575, -0.010870624333620071
v,-0.07134855538606644, 0.14935113489627838, -0.010881724767386913
v,-0.07170981168746948, 0.14935097098350525, -0.011096993461251259
v,-0.07257534563541412, 0.14934954047203064, -0.010704902932047844
v,-0.07203087210655212, 0.1493503749370575, -0.010870624333620071
v,-0.0725025087594986, 0.14934995770454407, -0.010946353897452354
v,-0.07309664040803909, 0.14934863150119781, -0.010425278916954994
v,-0.07257534563541412, 0.14934954047203064, -0.010704902932047844
v,-0.07293586432933807, 0.14934919774532318, -0.010757925920188427
v,-0.07430814206600189, 0.1493447721004486, -0.00828775018453598
v,-0.07410742342472076, 0.14934493601322174, -0.008130986243486404
v,-0.07409682124853134, 0.14934547245502472, -0.008628031238913536
v,-0.07158922404050827, 0.14934846758842468, -0.008488803170621395
v,-0.07170068472623825, 0.1493481695652008, -0.00841703824698925
v,-0.07147924602031708, 0.1493486613035202, -0.008426902815699577
v,-0.07170068472623825, 0.1493481695652008, -0.00841703824698925
v,-0.07169994711875916, 0.14934813976287842, -0.008290542289614677
v,-0.07158922404050827, 0.14934836328029633, -0.008234309032559395
v,-0.07158922404050827, 0.14934836328029633, -0.008234309032559395
v,-0.07148319482803345, 0.14934857189655304, -0.008284120820462704
v,-0.07147924602031708, 0.1493486613035202, -0.008426902815699577
v,-0.07158390432596207, 0.14934860169887543, -0.008939007297158241
v,-0.07169576734304428, 0.14934836328029633, -0.008869148790836334
v,-0.07147998362779617, 0.14934884011745453, -0.008869530633091927
v,-0.07169576734304428, 0.14934836328029633, -0.008869148790836334
v,-0.07169871032238007, 0.14934834837913513, -0.00875170063227415
v,-0.07147998362779617, 0.14934884011745453, -0.008869530633091927
v,-0.07169871032238007, 0.14934834837913513, -0.00875170063227415
v,-0.07158824056386948, 0.14934849739074707, -0.008669056929647923
v,-0.07147900015115738, 0.14934875071048737, -0.008743274956941605
v,-0.07158831506967545, 0.14934946596622467, -0.009587105363607407
v,-0.07149199396371841, 0.14934967458248138, -0.009651090949773788
v,-0.07169155031442642, 0.1493493914604187, -0.009646489284932613
v,-0.07149199396371841, 0.14934967458248138, -0.009651090949773788
v,-0.07149147987365723, 0.14934980869293213, -0.009781232103705406
v,-0.07169270515441895, 0.14934951066970825, -0.009781935252249241
v,-0.07149147987365723, 0.14934980869293213, -0.009781232103705406
v,-0.0715915858745575, 0.14934974908828735, -0.009848855435848236
v,-0.07169270515441895, 0.14934951066970825, -0.009781935252249241
v,-0.07148834317922592, 0.14934900403022766, -0.009193114936351776
v,-0.07148802280426025, 0.1493491530418396, -0.009314019232988358
v,-0.07158996909856796, 0.14934884011745453, -0.009141654707491398
v,-0.07148802280426025, 0.1493491530418396, -0.009314019232988358
v,-0.0715906098484993, 0.14934910833835602, -0.009373895823955536
v,-0.07158996909856796, 0.14934884011745453, -0.009141654707491398
v,-0.0715906098484993, 0.14934910833835602, -0.009373895823955536
v,-0.07169320434331894, 0.1493488848209381, -0.009323286823928356
v,-0.07158996909856796, 0.14934884011745453, -0.009141654707491398
n,-0.005256706848740578, 3.136164426803589, 0.0016484917141497135
n,-0.005256706848740578, 3.136164426803589, 0.0016484917141497135
n,-0.005256706848740578, 3.136164426803589, 0.0016484917141497135
n,-0.006616499274969101, 3.1361618041992188, -0.001396560575813055
n,-0.006616499274969101, 3.1361618041992188, -0.001396560575813055
n,-0.006616499274969101, 3.1361618041992188, -0.001396560575813055
n,-0.003863010322675109, 3.136164903640747, 0.0034451745450496674
n,-0.003863010322675109, 3.136164903640747, 0.0034451745450496674
n,-0.003863010322675109, 3.136164903640747, 0.0034451745450496674
n,-0.0070514557883143425, 3.1361610889434814, 0.0009415813838131726
n,-0.0070514557883143425, 3.1361610889434814, 0.0009415813838131726
n,-0.0070514557883143425, 3.1361610889434814, 0.0009415813838131726
n,-0.005723925307393074, 3.1361629962921143, 0.0025142263621091843
n,-0.005723925307393074, 3.1361629962921143, 0.0025142263621091843
n,-0.005723925307393074, 3.1361629962921143, 0.0025142263621091843
n,-0.004409349989145994, 3.136164426803589, 0.0030396028887480497
n,-0.004409349989145994, 3.136164426803589, 0.0030396028887480497
n,-0.004409349989145994, 3.136164426803589, 0.0030396028887480497
n,-0.004096386022865772, 3.1361653804779053, 0.002925730310380459
n,-0.004096386022865772, 3.1361653804779053, 0.002925730310380459
n,-0.004096386022865772, 3.1361653804779053, 0.002925730310380459
n,-0.0059842136688530445, 3.1361634731292725, 0.0014121502172201872
n,-0.0059842136688530445, 3.1361634731292725, 0.0014121502172201872
n,-0.0059842136688530445, 3.1361634731292725, 0.0014121502172201872
n,-0.005623016506433487, 3.1361639499664307, 0.0009997766464948654
n,-0.005623016506433487, 3.1361639499664307, 0.0009997766464948654
n,-0.005623016506433487, 3.1361639499664307, 0.0009997766464948654
n,-0.005525967106223106, 3.1361637115478516, 0.0015310150338336825
n,-0.005525967106223106, 3.1361637115478516, 0.0015310150338336825
n,-0.005525967106223106, 3.1361637115478516, 0.0015310150338336825
n,-0.006448286585509777, 3.136162281036377, 0.001499490812420845
n,-0.006448286585509777, 3.136162281036377, 0.001499490812420845
n,-0.006448286585509777, 3.136162281036377, 0.001499490812420845
n,-0.006415750831365585, 3.136162042617798, 0.001728430506773293
n,-0.006415750831365585, 3.136162042617798, 0.001728430506773293
n,-0.006415750831365585, 3.136162042617798, 0.001728430506773293
n,-0.007106233853846788, 3.1361610889434814, 0.0007238107500597835
n,-0.007106233853846788, 3.1361610889434814, 0.0007238107500597835
n,-0.007106233853846788, 3.1361610889434814, 0.0007238107500597835
n,-0.005006013438105583, 3.1361639499664307, 0.0027738623321056366
n,-0.005006013438105583, 3.1361639499664307, 0.0027738623321056366
n,-0.005006013438105583, 3.1361639499664307, 0.0027738623321056366
n,-0.006846446078270674, 3.1361613273620605, 0.0014314507134258747
n,-0.006846446078270674, 3.1361613273620605, 0.0014314507134258747
n,-0.006846446078270674, 3.1361613273620605, 0.0014314507134258747
n,-0.006683954503387213, 3.1361618041992188, 0.0015164026990532875
n,-0.006683954503387213, 3.1361618041992188, 0.0015164026990532875
n,-0.006683954503387213, 3.1361618041992188, 0.0015164026990532875
n,-0.005748846102505922, 3.1361637115478516, 0.0007797935977578163
n,-0.005748846102505922, 3.1361637115478516, 0.0007797935977578163
n,-0.005748846102505922, 3.1361637115478516, 0.0007797935977578163
n,-0.005567355081439018, 3.1361639499664307, 0.0013328960631042719
n,-0.005567355081439018, 3.1361639499664307, 0.0013328960631042719
n,-0.005567355081439018, 3.1361639499664307, 0.0013328960631042719
n,-0.007303965277969837, 3.136160373687744, 0.0010008220560848713
n,-0.007303965277969837, 3.136160373687744, 0.0010008220560848713
n,-0.007303965277969837, 3.136160373687744, 0.0010008220560848713
n,-0.004777627065777779, 3.1361641883850098, 0.0028511916752904654
n,-0.004777627065777779, 3.1361641883850098, 0.0028511916752904654
n,-0.004777627065777779, 3.1361641883850098, 0.0028511916752904654
n,-0.004995743278414011, 3.1361613273620605, 0.0049188025295734406
n,-0.004995743278414011, 3.1361613273620605, 0.0049188025295734406
n,-0.004995743278414011, 3.1361613273620605, 0.0049188025295734406
n,-0.006052851676940918, 3.1361629962921143, 0.0016565214609727263
n,-0.006052851676940918, 3.1361629962921143, 0.0016565214609727263
n,-0.006052851676940918, 3.1361629962921143, 0.0016565214609727263
n,-0.005809418391436338, 3.1361634731292725, 0.0013035598676651716
n,-0.005809418391436338, 3.1361634731292725, 0.0013035598676651716
n,-0.005809418391436338, 3.1361634731292725, 0.0013035598676651716
n,-0.005726809613406658, 3.1361634731292725, 0.0013721309369429946
n,-0.005726809613406658, 3.1361634731292725, 0.0013721309369429946
n,-0.005726809613406658, 3.1361634731292725, 0.0013721309369429946
n,-0.005987952463328838, 3.136162757873535, 0.0016622914699837565
n,-0.005987952463328838, 3.136162757873535, 0.0016622914699837565
n,-0.005987952463328838, 3.136162757873535, 0.0016622914699837565
n,-0.005643459502607584, 3.1361634731292725, 0.0017887939466163516
n,-0.005643459502607584, 3.1361634731292725, 0.0017887939466163516
n,-0.005643459502607584, 3.1361634731292725, 0.0017887939466163516
n,-0.006360254250466824, 3.136162042617798, 0.0019873492419719696
n,-0.006360254250466824, 3.136162042617798, 0.0019873492419719696
n,-0.006360254250466824, 3.136162042617798, 0.0019873492419719696
n,-0.00636319862678647, 3.136162281036377, 0.001981060951948166
n,-0.00636319862678647, 3.136162281036377, 0.001981060951948166
n,-0.00636319862678647, 3.136162281036377, 0.001981060951948166
n,-0.0066916728392243385, 3.1361610889434814, 0.0025341599248349667
n,-0.0066916728392243385, 3.1361610889434814, 0.0025341599248349667
n,-0.0066916728392243385, 3.1361610889434814, 0.0025341599248349667
n,-0.005993176251649857, 3.136162757873535, 0.0018792498158290982
n,-0.005993176251649857, 3.136162757873535, 0.0018792498158290982
n,-0.005993176251649857, 3.136162757873535, 0.0018792498158290982
n,-0.006447157356888056, 3.136162757873535, 0.0007573702605441213
n,-0.006447157356888056, 3.136162757873535, 0.0007573702605441213
n,-0.006447157356888056, 3.136162757873535, 0.0007573702605441213
n,-0.00669231778010726, 3.1361618041992188, 0.0015268510906025767
n,-0.00669231778010726, 3.1361618041992188, 0.0015268510906025767
n,-0.00669231778010726, 3.1361618041992188, 0.0015268510906025767
n,-0.0059888469986617565, 3.1361632347106934, 0.0010919499909505248
n,-0.0059888469986617565, 3.1361632347106934, 0.0010919499909505248
n,-0.0059888469986617565, 3.1361632347106934, 0.0010919499909505248
n,-0.0064428504556417465, 3.136162281036377, 0.0016878708265721798
n,-0.0064428504556417465, 3.136162281036377, 0.0016878708265721798
n,-0.0064428504556417465, 3.136162281036377, 0.0016878708265721798
n,-0.005800983402878046, 3.1361634731292725, 0.001364043797366321
n,-0.005800983402878046, 3.1361634731292725, 0.001364043797366321
n,-0.005800983402878046, 3.1361634731292725, 0.001364043797366321
n,-0.005697485990822315, 3.1361637115478516, 0.0012864161981269717
n,-0.005697485990822315, 3.1361637115478516, 0.0012864161981269717
n,-0.005697485990822315, 3.1361637115478516, 0.0012864161981269717
n,-0.005697484128177166, 3.1361634731292725, 0.0012864206219092011
n,-0.005697484128177166, 3.1361634731292725, 0.0012864206219092011
n,-0.005697484128177166, 3.1361634731292725, 0.0012864206219092011
n,-0.005697482265532017, 3.1361634731292725, 0.0012864205054938793
n,-0.005697482265532017, 3.1361634731292725, 0.0012864205054938793
n,-0.005697482265532017, 3.1361634731292725, 0.0012864205054938793
n,-0.0058086225762963295, 3.1361632347106934, 0.0019068785477429628
n,-0.0058086225762963295, 3.1361632347106934, 0.0019068785477429628
n,-0.0058086225762963295, 3.1361632347106934, 0.0019068785477429628
n,-0.0056816465221345425, 3.1361637115478516, 0.0013418655144050717
n,-0.0056816465221345425, 3.1361637115478516, 0.0013418655144050717
